3.342664027908225e-7, 0.4207981681893077
3.339955387092446e-7, 0.40580640669601065
3.339955387092446e-7, 0.39581189903381264
3.339955387092446e-7, 0.38581739137161464
3.339955387092446e-7, 0.3358448530606246
3.339955387092446e-7, 0.3258503453984266
3.3318294646451087e-7, 0.3158558377362285
3.339955387092446e-7, 0.3071106435318053
3.3318294646451087e-7, 0.2958668224118325
3.3318294646451087e-7, 0.2858723147496345
3.3562072319871193e-7, 0.4945076621980181
3.3562072319871193e-7, 0.4757679603313968
3.3562072319871193e-7, 0.4657734526691988
3.3562072319871193e-7, 0.4557789450070008
3.3562072319871193e-7, 0.4457844373448028
3.3562072319871193e-7, 0.37332425679386716
3.3480813095397823e-7, 0.36582837604721863
3.3562072319871193e-7, 0.35458455492724583
3.3480813095397823e-7, 0.3458393607228226
3.3724590768817923e-7, 0.5407322601356839
3.3751677176975713e-7, 0.5257404986423869
3.3724590768817923e-7, 0.5132473640646393
3.3724590768817923e-7, 0.5032528564024413
3.3751677176975713e-7, 0.4857624679935948
3.3751677176975713e-7, 0.4366228053211212
3.364333154434456e-7, 0.42579542202040677
3.3724590768817923e-7, 0.41705022781598344
3.364333154434456e-7, 0.40580640669601065
3.364333154434456e-7, 0.39581189903381264
3.364333154434456e-7, 0.38581739137161464
3.3887109217764653e-7, 0.5844582311578003
3.391419562592245e-7, 0.570715783122278
3.3887109217764653e-7, 0.5582226485445304
3.3887109217764653e-7, 0.5482281408823324
3.3887109217764653e-7, 0.4720200199580725
3.380584999329129e-7, 0.46077619883809984
3.380584999329129e-7, 0.4507816911759017
3.404962766671139e-7, 0.6256855752643671
3.404962766671139e-7, 0.6156910676021691
3.404962766671139e-7, 0.6056965599399711
3.404962766671139e-7, 0.595702052277773
3.396836844223802e-7, 0.5357350063045849
3.404962766671139e-7, 0.5269898121001616
3.396836844223802e-7, 0.5157459909801889
3.396836844223802e-7, 0.5057514833179909
3.396836844223802e-7, 0.4957569756557928
3.396836844223802e-7, 0.4882610949091444
3.423923252381591e-7, 0.6556690982509611
3.4212146115658124e-7, 0.6431759636732136
3.4212146115658124e-7, 0.6331814560110156
3.423923252381591e-7, 0.5865404202540915
3.4130886891184754e-7, 0.5757130369533769
3.4130886891184754e-7, 0.5657185292911789
3.4130886891184754e-7, 0.5557240216289809
3.4130886891184754e-7, 0.5457295139667829
3.4374664564604854e-7, 0.7043923231041764
3.4401750972762644e-7, 0.6906498750686542
3.4374664564604854e-7, 0.6781567404909066
3.4374664564604854e-7, 0.6681622328287087
3.4401750972762644e-7, 0.6215211970717847
3.429340534013149e-7, 0.61069381377107
3.429340534013149e-7, 0.600699306108872
3.4537183013551584e-7, 0.7256306518863472
3.4537183013551584e-7, 0.7156361442241492
3.4537183013551584e-7, 0.6556690982509611
3.4537183013551584e-7, 0.6469239040465378
3.445592378907822e-7, 0.6356800829265651
3.469970146249832e-7, 0.7793511305706615
3.472678787065611e-7, 0.7656086825351394
3.469970146249832e-7, 0.7531155479573918
3.469970146249832e-7, 0.7431210402951938
3.469970146249832e-7, 0.7331265326329958
3.472678787065611e-7, 0.7056416365619511
3.469970146249832e-7, 0.6943978154419784
3.469970146249832e-7, 0.6844033077797804
3.461844223802495e-7, 0.6756581135753572
3.461844223802495e-7, 0.6656636059131591
3.488930631960284e-7, 0.8205784746772284
3.4862219911445055e-7, 0.8080853400994809
3.4862219911445055e-7, 0.7980908324372828
3.4862219911445055e-7, 0.7880963247750848
3.4862219911445055e-7, 0.7193840845974735
3.5051824768549576e-7, 0.8355702361705254
3.5051824768549576e-7, 0.7756031901973373
3.494347913591842e-7, 0.7656086825351394
3.494347913591842e-7, 0.7556141748729412
3.494347913591842e-7, 0.7456196672107432
3.494347913591842e-7, 0.7356251595485452
3.494347913591842e-7, 0.7281292788018967
3.5187256809338516e-7, 0.8705510129882185
3.5187256809338516e-7, 0.8605565053260205
3.5187256809338516e-7, 0.8505619976638225
3.5187256809338516e-7, 0.8205784746772284
3.5187256809338516e-7, 0.8105839670150303
3.5187256809338516e-7, 0.8005894593528324
3.510599758486515e-7, 0.7905949516906343
3.537686166644304e-7, 0.8905400283126145
3.534977525828525e-7, 0.878046893734867
3.537686166644304e-7, 0.8405674900016245
3.534977525828525e-7, 0.8293236688816517
3.5512293707231986e-7, 0.9055317898059115
3.5512293707231986e-7, 0.8655537591571194
3.5512293707231986e-7, 0.8555592514949215
3.5674812156178717e-7, 0.9155262974681095
3.5674812156178717e-7, 0.8955372821437135
3.5674812156178717e-7, 0.8855427744815155
3.5674812156178717e-7, 0.8755482668193175
3.559355293170535e-7, 0.848063370748273
3.5864417013283237e-7, 0.9055317898059115
3.602693546222997e-7, 0.9205235512992085
3.5918589829598817e-7, 0.8905400283126145
3.616236750301892e-7, 0.9055317898059115
3.635197236012343e-7, 0.9255208051303075
3.632488595196565e-7, 0.9130276705525601
3.6649922849859113e-7, 0.9305180589614066
3.6649922849859113e-7, 0.9205235512992085
3.6649922849859113e-7, 0.9105290436370106
3.681244129880585e-7, 0.9005345359748125
3.697495974775258e-7, 0.9205235512992085
3.697495974775258e-7, 0.9105290436370106
3.697495974775258e-7, 0.8905400283126145
3.697495974775258e-7, 0.8817948341081913
3.71645646048571e-7, 0.9005345359748125
3.713747819669931e-7, 0.8742989533615427
3.721873742117268e-7, 0.9155262974681095
3.7299996645646044e-7, 0.8855427744815155
3.7299996645646044e-7, 0.8655537591571194
3.7299996645646044e-7, 0.8555592514949215
3.7381255870119415e-7, 0.9055317898059115
3.746251509459278e-7, 0.893038655228164
3.7489601502750565e-7, 0.8755482668193175
3.7489601502750565e-7, 0.8455647438327234
3.746251509459278e-7, 0.8330716092549759
3.746251509459278e-7, 0.8230771015927779
3.7652119951697295e-7, 0.8605565053260205
3.7652119951697295e-7, 0.8105839670150303
3.762503354353951e-7, 0.7980908324372828
3.7706292768012875e-7, 0.8455647438327234
3.778755199248624e-7, 0.8355702361705254
3.778755199248624e-7, 0.8255757285083274
3.778755199248624e-7, 0.7855976978595354
3.778755199248624e-7, 0.7756031901973373
3.778755199248624e-7, 0.766857995992914
3.7950070441432976e-7, 0.8130825939305799
3.7950070441432976e-7, 0.8030880862683818
3.7950070441432976e-7, 0.7930935786061839
3.7977156849590766e-7, 0.7556141748729412
3.7950070441432976e-7, 0.7431210402951938
3.786881121695961e-7, 0.7381237864640948
3.811258889037971e-7, 0.7806004440284363
3.811258889037971e-7, 0.7706059363662383
3.811258889037971e-7, 0.7306279057174463
3.811258889037971e-7, 0.7206333980552482
3.811258889037971e-7, 0.7106388903930503
3.8193848114853076e-7, 0.7930935786061839
3.8193848114853076e-7, 0.7606114287040403
3.827510733932644e-7, 0.7506169210418423
3.827510733932644e-7, 0.7406224133796442
3.827510733932644e-7, 0.7006443827308522
3.827510733932644e-7, 0.6906498750686542
3.827510733932644e-7, 0.6806553674064562
3.843762578827317e-7, 0.7281292788018967
3.843762578827317e-7, 0.7181347711396987
3.843762578827317e-7, 0.7081402634775007
3.8464712196430967e-7, 0.6706608597442582
3.843762578827317e-7, 0.6581677251665106
3.843762578827317e-7, 0.6481732175043127
3.843762578827317e-7, 0.6381787098421146
3.8518885012746536e-7, 0.6956471288997532
3.860014423721991e-7, 0.6856526212375551
3.860014423721991e-7, 0.6256855752643671
3.860014423721991e-7, 0.6156910676021691
3.8681403461693277e-7, 0.6756581135753572
3.8681403461693277e-7, 0.6656636059131591
3.876266268616664e-7, 0.6556690982509611
3.876266268616664e-7, 0.6456745905887631
3.876266268616664e-7, 0.6356800829265651
3.876266268616664e-7, 0.6056965599399711
3.876266268616664e-7, 0.595702052277773
3.876266268616664e-7, 0.5869568580733497
3.892518113511337e-7, 0.6256855752643671
3.892518113511337e-7, 0.6156910676021691
3.892518113511337e-7, 0.5757130369533769
3.892518113511337e-7, 0.5657185292911789
3.90876995840601e-7, 0.6031979330244215
3.90876995840601e-7, 0.5932034253622235
3.90876995840601e-7, 0.5832089177000255
3.91147859922179e-7, 0.5557240216289809
3.90876995840601e-7, 0.5432308870512335
3.9250218033006843e-7, 0.570715783122278
3.9250218033006843e-7, 0.5307377524734859
3.9250218033006843e-7, 0.5207432448112879
3.933147725748021e-7, 0.580710290784476
3.9412736481953573e-7, 0.5582226485445304
3.9412736481953573e-7, 0.5482281408823324
3.9412736481953573e-7, 0.5382336332201344
3.943982289011136e-7, 0.5107487371490899
3.9412736481953573e-7, 0.4982556025713424
3.9575254930900303e-7, 0.5257404986423869
3.9575254930900303e-7, 0.4857624679935948
3.9575254930900303e-7, 0.4757679603313968
3.965651415537367e-7, 0.5357350063045849
3.9737773379847034e-7, 0.5132473640646393
3.9737773379847034e-7, 0.5032528564024413
3.9737773379847034e-7, 0.4932583487402433
3.976485978800483e-7, 0.4657734526691988
3.9737773379847034e-7, 0.4532803180914513
3.9900291828793774e-7, 0.48076521416249585
3.9900291828793774e-7, 0.4407871835137037
3.9900291828793774e-7, 0.4320419893092805
3.998155105326714e-7, 0.49075972182469385
4.0062810277740504e-7, 0.46827207958474826
4.0062810277740504e-7, 0.45827757192255025
4.0062810277740504e-7, 0.44828306426035225
4.008989668589829e-7, 0.4207981681893077
4.025241513484502e-7, 0.43578992968260477
4.0225328726687235e-7, 0.4095543470693349
4.03065879511606e-7, 0.4507816911759017
4.041493358379176e-7, 0.4207981681893077
4.041493358379176e-7, 0.4008091528649117
4.046910640010734e-7, 0.43578992968260477
4.0550365624580705e-7, 0.38706670482938943
4.063162484905407e-7, 0.42579542202040677
4.0712884073527436e-7, 0.4133022874426592
4.0712884073527436e-7, 0.4033077797804612
4.0712884073527436e-7, 0.39331327211826317
4.07941432980008e-7, 0.38331876445606516
4.1037920971420896e-7, 0.4108036605271097
4.1037920971420896e-7, 0.4008091528649117
4.1037920971420896e-7, 0.3908146452027137
4.122752582852542e-7, 0.4207981681893077
4.1200439420367637e-7, 0.38581739137161464
4.1362957869314367e-7, 0.40580640669601065
4.1362957869314367e-7, 0.39581189903381264
4.155256272641888e-7, 0.42579542202040677
4.1525476318261097e-7, 0.4133022874426592
4.1687994767207827e-7, 0.40580640669601065
4.185051321615457e-7, 0.4332913027670553
4.185051321615457e-7, 0.4232967951048572
4.185051321615457e-7, 0.4133022874426592
4.20130316651013e-7, 0.40455709323823597
4.217555011404803e-7, 0.42579542202040677
4.217555011404803e-7, 0.41580091435820876
4.217555011404803e-7, 0.39581189903381264
4.217555011404803e-7, 0.38706670482938943
4.2365154971152554e-7, 0.40580640669601065
4.2365154971152554e-7, 0.37582288370941663
4.233806856299477e-7, 0.36332974913166916
4.2419327787468134e-7, 0.4207981681893077
4.2527673420099284e-7, 0.3908146452027137
4.2527673420099284e-7, 0.35083661455392157
4.2419327787468134e-7, 0.34334073380727315
4.2581846236414864e-7, 0.40580640669601065
4.266310546088823e-7, 0.37582288370941663
4.266310546088823e-7, 0.36582837604721863
4.266310546088823e-7, 0.3358448530606246
4.266310546088823e-7, 0.3258503453984266
4.266310546088823e-7, 0.3158558377362285
4.2744364685361594e-7, 0.38581739137161464
4.282562390983496e-7, 0.35333524146947115
4.282562390983496e-7, 0.34334073380727315
4.2852710317992755e-7, 0.3058613300740305
4.282562390983496e-7, 0.293368195496283
4.282562390983496e-7, 0.283373687834085
4.2744364685361594e-7, 0.27837643400298595
4.2906883134308324e-7, 0.33084759922952556
4.29881423587817e-7, 0.3183544646517781
4.3015228766939485e-7, 0.2708805532563374
4.29881423587817e-7, 0.25838741867858994
4.29881423587817e-7, 0.24839291101639194
4.315066080772843e-7, 0.3071106435318053
4.315066080772843e-7, 0.2971161358696073
4.315066080772843e-7, 0.2858723147496345
4.315066080772843e-7, 0.23589977643864446
4.315066080772843e-7, 0.22590526877644634
4.3231920032201795e-7, 0.2758778070874365
4.331317925667516e-7, 0.263384672509689
4.331317925667516e-7, 0.253390164847491
4.331317925667516e-7, 0.24339565718529288
4.3340265664832945e-7, 0.21591076111424834
4.331317925667516e-7, 0.20341762653650086
4.347569770562189e-7, 0.2309025226075454
4.347569770562189e-7, 0.19092449195875338
4.3556956930095255e-7, 0.2408970302697434
4.363821615456863e-7, 0.2209080149453474
4.363821615456863e-7, 0.2109135072831494
4.363821615456863e-7, 0.2009189996209514
4.363821615456863e-7, 0.18092998429655527
4.363821615456863e-7, 0.17218479009213206
4.3827821011673146e-7, 0.19092449195875338
4.380073460351536e-7, 0.16468890934548353
4.3881993827988726e-7, 0.20591625345205034
4.3990339460619876e-7, 0.17593273046545632
4.3990339460619876e-7, 0.1559437151410603
4.4044512276935456e-7, 0.19092449195875338
4.412577150140882e-7, 0.14220126710553804
4.4207030725882186e-7, 0.18092998429655527
4.428828995035556e-7, 0.17093547663435726
4.428828995035556e-7, 0.16094096897215926
4.428828995035556e-7, 0.15094646130996126
4.445080839930229e-7, 0.14095195364776325
4.445080839930229e-7, 0.13220675944334004
4.461332684824902e-7, 0.1584423420566098
4.461332684824902e-7, 0.14844783439441178
4.4640413256406807e-7, 0.1226286896004003
4.477584529719575e-7, 0.1359546998166643
4.4938363746142493e-7, 0.14345058056331272
4.496545015430028e-7, 0.1259601921544662
4.4938363746142493e-7, 0.11346705757671871
4.5263400644035954e-7, 0.12845881907001577
4.5263400644035954e-7, 0.11846431140781777
4.5263400644035954e-7, 0.10846980374561965
4.5588437541929424e-7, 0.12096293832336724
4.5588437541929424e-7, 0.11096843066116924
4.5588437541929424e-7, 0.10222323645674591
4.5913474439822885e-7, 0.11596568449226818
4.5913474439822885e-7, 0.10597117683007018
4.5913474439822885e-7, 0.09597666916787218
4.6238511337716356e-7, 0.11096843066116924
4.6238511337716356e-7, 0.10097392299897123
4.6238511337716356e-7, 0.0934780422523227
4.6563548235609816e-7, 0.11096843066116924
4.6563548235609816e-7, 0.10097392299897123
4.6563548235609816e-7, 0.0934780422523227
4.6888585133503287e-7, 0.10846980374561965
4.6888585133503287e-7, 0.09847529608342165
4.6888585133503287e-7, 0.08973010187899844
4.7213622031396747e-7, 0.10597117683007018
4.7213622031396747e-7, 0.09597666916787218
4.7213622031396747e-7, 0.08848078842122375
4.753865892929022e-7, 0.10097392299897123
4.753865892929022e-7, 0.09097941533677312
4.770117737823695e-7, 0.08348353459012459
4.786369582718368e-7, 0.10097392299897123
4.786369582718368e-7, 0.09097941533677312
4.802621427613041e-7, 0.08348353459012459
4.818873272507715e-7, 0.10097392299897123
4.818873272507715e-7, 0.09097941533677312
4.835125117402388e-7, 0.08348353459012459
4.851376962297061e-7, 0.10097392299897123
4.851376962297061e-7, 0.09097941533677312
4.867628807191734e-7, 0.08348353459012459
4.883880652086408e-7, 0.10097392299897123
4.883880652086408e-7, 0.09097941533677312
4.900132496981081e-7, 0.08473284804789949
4.916384341875754e-7, 0.09597666916787218
4.935344827586207e-7, 0.0868150371441907
4.948888031665101e-7, 0.10097392299897123
4.965139876559774e-7, 0.09097941533677312
4.965139876559774e-7, 0.08348353459012459
4.981391721454447e-7, 0.09847529608342165
4.997643566349121e-7, 0.08598216150567417
5.016604052059573e-7, 0.09597666916787218
5.030147256138467e-7, 0.08348353459012459
5.04910774184892e-7, 0.10097392299897123
5.04639910103314e-7, 0.08848078842122375
5.081611431638266e-7, 0.10597117683007018
5.078902790822487e-7, 0.0934780422523227
5.070776868375151e-7, 0.08848078842122375
5.111406480611833e-7, 0.11096843066116924
5.111406480611833e-7, 0.10097392299897123
5.111406480611833e-7, 0.0934780422523227
5.146618811216959e-7, 0.11596568449226818
5.14391017040118e-7, 0.1034725499145207
5.135784247953844e-7, 0.09597666916787218
5.179122501006306e-7, 0.12096293832336724
5.176413860190526e-7, 0.10846980374561965
5.16828793774319e-7, 0.10097392299897123
5.208917549979874e-7, 0.13095744598556525
5.208917549979874e-7, 0.12096293832336724
5.208917549979874e-7, 0.11096843066116924
5.244129880584999e-7, 0.13095744598556525
5.24142123976922e-7, 0.11846431140781777
5.233295317321883e-7, 0.11346705757671871
5.276633570374345e-7, 0.1359546998166643
5.273924929558567e-7, 0.12346156523891672
5.26579900711123e-7, 0.11846431140781777
5.306428619347913e-7, 0.14095195364776325
5.306428619347913e-7, 0.13095744598556525
5.306428619347913e-7, 0.12346156523891672
5.33893230913726e-7, 0.14095195364776325
5.33893230913726e-7, 0.13095744598556525
5.33893230913726e-7, 0.12346156523891672
5.371435998926606e-7, 0.14095195364776325
5.371435998926606e-7, 0.13095744598556525
5.371435998926606e-7, 0.12346156523891672
5.403939688715953e-7, 0.14095195364776325
5.403939688715953e-7, 0.13095744598556525
5.403939688715953e-7, 0.12346156523891672
5.436443378505299e-7, 0.1359546998166643
5.436443378505299e-7, 0.1259601921544662
5.436443378505299e-7, 0.11846431140781777
5.468947068294646e-7, 0.1359546998166643
5.468947068294646e-7, 0.1259601921544662
5.468947068294646e-7, 0.11596568449226818
5.501450758083992e-7, 0.13095744598556525
5.501450758083992e-7, 0.12096293832336724
5.501450758083992e-7, 0.11346705757671871
5.533954447873339e-7, 0.12845881907001577
5.533954447873339e-7, 0.11846431140781777
5.533954447873339e-7, 0.10971911720339445
5.566458137662685e-7, 0.1259601921544662
5.566458137662685e-7, 0.11596568449226818
5.566458137662685e-7, 0.10597117683007018
5.598961827452032e-7, 0.11846431140781777
5.598961827452032e-7, 0.10846980374561965
5.598961827452032e-7, 0.09847529608342165
5.631465517241379e-7, 0.11346705757671871
5.631465517241379e-7, 0.1034725499145207
5.631465517241379e-7, 0.0934780422523227
5.631465517241379e-7, 0.08598216150567417
5.663969207030725e-7, 0.1034725499145207
5.663969207030725e-7, 0.0934780422523227
5.663969207030725e-7, 0.08348353459012459
5.696472896820072e-7, 0.09847529608342165
5.696472896820072e-7, 0.08848078842122375
5.696472896820072e-7, 0.07848628075902564
5.728976586609418e-7, 0.0934780422523227
5.728976586609418e-7, 0.08348353459012459
5.728976586609418e-7, 0.07348902692792669
5.728976586609418e-7, 0.06599314618127816
5.761480276398766e-7, 0.08348353459012459
5.761480276398766e-7, 0.07348902692792669
5.761480276398766e-7, 0.06349451926572858
5.753354353951428e-7, 0.05849726543462963
5.793983966188112e-7, 0.07848628075902564
5.793983966188112e-7, 0.06849177309682775
5.793983966188112e-7, 0.05849726543462963
5.826487655977459e-7, 0.07348902692792669
5.826487655977459e-7, 0.06349451926572858
5.826487655977459e-7, 0.053500011603530684
5.858991345766805e-7, 0.06599314618127816
5.858991345766805e-7, 0.055998638519080046
5.858991345766805e-7, 0.04600413085688215
5.858991345766805e-7, 0.03725893665245894
5.891495035556152e-7, 0.05849726543462963
5.891495035556152e-7, 0.048502757772431515
5.891495035556152e-7, 0.03850825011023362
5.891495035556152e-7, 0.028513742448035506
5.923998725345498e-7, 0.04350550394133257
5.923998725345498e-7, 0.033510996279134675
5.923998725345498e-7, 0.02351648861693656
5.915872802898161e-7, 0.018519234785837613
5.956502415134845e-7, 0.033510996279134675
5.956502415134845e-7, 0.02351648861693656
5.956502415134845e-7, 0.014771294412513347
5.989006104924191e-7, 0.028513742448035506
5.989006104924191e-7, 0.018519234785837613
5.980880182476854e-7, 0.013521980954738444
6.013383872266202e-7, 0.026015115532486144
6.013383872266202e-7, 0.01602060787028803
